distMean,outcome,pred,is_oddball,rule
260.2978487471793,337,0.0,1,-1
279.86632662739976,252,337.4999999999999,0,-1
279.3040291314067,272,337.4999999999999,0,-1
279.45263999002776,283,272.2499999999995,0,-1
277.77781128259096,290,281.99999999999955,0,-1
281.665298524426,256,289.4999999999996,0,-1
290.2790178562059,291,255.7499999999994,0,-1
290.8660988307046,248,290.2499999999996,0,-1
287.9789030150447,293,248.99999999999932,1,-1
277.8216058566023,282,248.99999999999932,0,-1
281.9541021228269,253,282.74999999999955,0,-1
268.2239822001776,281,253.4999999999994,0,-1
283.8806167463311,279,281.99999999999955,0,-1
275.631860241054,262,279.74999999999955,0,-1
257.83883050382906,274,262.49999999999943,0,-1
263.160523193174,286,273.7499999999995,0,-1
275.01049271227305,275,285.7499999999996,0,-1
273.8298864221504,264,275.99999999999955,0,-1
265.5919626528863,281,264.74999999999943,0,-1
250.4869267209491,249,279.74999999999955,0,-1
258.04235068126667,281,248.99999999999932,0,-1
258.2028809746055,265,279.74999999999955,0,-1
263.16659870685527,245,266.2499999999995,0,-1
263.4182106184133,258,246.7499999999993,0,-1
268.56611284454755,264,256.49999999999943,0,-1
281.4823353334178,258,263.99999999999943,0,-1
294.314945580272,192,262.49999999999943,1,-1
288.79145103671453,256,262.49999999999943,0,-1
305.2736755199343,316,262.49999999999943,0,-1
305.1881974289199,298,313.4999999999997,0,-1
306.9317153222244,301,297.74999999999966,0,-1
318.8047802336755,324,299.24999999999966,0,-1
311.6879529561983,109,320.9999999999998,1,-1
324.4261425733165,309,320.9999999999998,0,-1
328.1039066815322,330,311.9999999999997,0,-1
340.1093174870337,344,327.74999999999983,0,-1
353.3441700772219,317,341.9999999999999,0,-1
348.811756931774,337,315.7499999999997,1,-1
343.1149189084679,16,332.99999999999983,0,-1
349.69798505239606,354,14.249999999999996,0,-1
357.16246975283605,339,356.24999999999994,0,-1
347.618977051011,7,335.99999999999983,0,-1
338.8708802202161,335,5.250000000000001,0,-1
350.63811871738824,350,335.99999999999983,0,-1
353.5487976039129,9,347.99999999999994,0,-1
2.922117948532076,21,11.999999999999998,0,-1
353.11203715069047,348,21.000000000000004,0,-1
350.41812528611047,347,349.49999999999994,0,-1
353.8776094220519,137,349.49999999999994,1,-1
13.202800150656714,18,349.49999999999994,0,-1
4.056732656063872,30,17.25,0,-1
0.7298831789485973,357,29.25000000000001,0,-1
350.2553437061539,330,1.499999999999996,0,-1
0.5645209876066986,20,331.49999999999983,0,-1
8.465944983699018,19,21.000000000000004,0,-1
30.535788731915176,52,21.000000000000004,0,-1
43.38487256883289,14,50.24999999999995,0,-1
47.79628407575552,32,12.749999999999996,0,-1
54.34656015282826,59,29.25000000000001,1,-1
50.18163082686221,83,56.999999999999936,0,-1
11.885688436627277,351,8.25,0,-1
14.378931026032944,14,350.99999999999994,0,-1
29.96322981048212,29,11.249999999999998,0,-1
47.12909975951811,35,28.50000000000001,0,-1
44.801278903308486,281,33.75,1,-1
41.65685491529214,47,33.75,0,-1
36.54297377146972,61,41.99999999999998,0,-1
27.730514623076942,18,58.499999999999936,0,-1
21.66767844980012,21,22.500000000000004,0,-1
25.402467904220032,39,22.500000000000004,0,-1
20.34896481184606,160,36.74999999999999,1,-1
32.866507621050914,39,33.75,0,-1
36.33491407587525,46,38.24999999999999,0,-1
46.68349549978345,44,41.99999999999998,0,-1
