distMean,outcome,pred,is_oddball
335.0,309.0,16.31202453634549,-1.0
335.0,344.0,320.4593930717258,-1.0
335.0,359.0,336.2701004830218,-1.0
335.0,334.0,350.7547282304622,-1.0
335.0,350.0,336.069291496591,-1.0
335.0,312.0,340.691977657868,-1.0
335.0,350.0,317.6135669458748,-1.0
335.0,343.0,337.8245951769501,-1.0
335.0,328.0,336.18080112868546,-1.0
335.0,347.0,335.5257502863023,-1.0
335.0,319.0,338.2897420173797,-1.0
335.0,328.0,316.1839401565416,-1.0
335.0,331.0,335.38108939521504,-1.0
335.0,344.0,336.0026860373005,-1.0
335.0,350.0,336.32023525719774,-1.0
335.0,4.0,340.79138280356466,-1.0
335.0,344.0,353.67480403864226,-1.0
335.0,339.0,336.4437316401318,-1.0
335.0,328.0,336.07518043884795,-1.0
335.0,349.0,335.526928598852,-1.0
335.0,352.0,340.3427505446077,-1.0
335.0,354.0,342.40675748657225,-1.0
315.0,311.0,348.7208160082495,-1.0
315.0,286.0,316.58991049434394,-1.0
315.0,328.0,299.8606750670036,-1.0
315.0,322.0,335.23900037985635,-1.0
315.0,338.0,324.6865071281062,-1.0
315.0,314.0,336.07462533167234,-1.0
315.0,304.0,317.9368360796908,-1.0
104.0,122.0,310.3345993667842,-1.0
104.0,80.0,116.66875765804579,-1.0
104.0,87.0,89.10373939326217,-1.0
104.0,114.0,86.77570706520959,-1.0
104.0,120.0,102.57712170963609,-1.0
243.0,260.0,114.86559711888799,-1.0
243.0,259.0,257.9687394291667,-1.0
243.0,267.0,256.79825146398946,-1.0
243.0,228.0,264.4662517427662,-1.0
243.0,241.0,234.30084209731967,-1.0
243.0,215.0,239.56445236011035,-1.0
243.0,248.0,226.60611176469843,-1.0
83.0,61.0,241.3981150051082,-1.0
83.0,94.0,38.707505832136384,-1.0
83.0,72.0,86.05886729853037,-1.0
83.0,95.0,78.64729792257796,-1.0
83.0,76.0,91.4407327798419,-1.0
83.0,57.0,85.3118261696702,-1.0
83.0,68.0,74.78462209641464,-1.0
83.0,77.0,68.41484954973502,-1.0
29.0,26.0,77.92930857099348,-1.0
29.0,29.0,42.98897898973092,-1.0
29.0,16.0,29.43921743194342,-1.0
29.0,30.0,25.844648821755463,-1.0
97.0,92.0,25.68254721606841,-1.0
97.0,85.0,79.02730497583546,-1.0
97.0,111.0,83.3753456505802,-1.0
97.0,78.0,100.64042102366238,-1.0
253.0,247.0,88.8162872548414,-1.0
253.0,223.0,254.47607458346954,-1.0
253.0,243.0,228.5171210913376,-1.0
298.0,318.0,240.0381137470742,-1.0
298.0,287.0,270.38240919217986,-1.0
298.0,287.0,283.27756214544553,-1.0
298.0,293.0,289.9076949662922,-1.0
226.0,231.0,294.54058485370217,-1.0
226.0,239.0,235.62878314350206,-1.0
226.0,245.0,238.60551268803172,-1.0
226.0,237.0,243.36072192832148,-1.0
226.0,215.0,238.33947291136067,-1.0
226.0,205.0,226.29610678580718,-1.0
226.0,207.0,214.9461008026334,-1.0
226.0,234.0,209.07674518919146,-1.0
279.0,255.0,227.38337994743992,-1.0
279.0,297.0,242.90587062295305,-1.0
279.0,292.0,261.1483667500627,-1.0
279.0,280.0,281.30711342576956,-1.0
279.0,259.0,277.4932320591463,-1.0
279.0,292.0,261.11916309079163,-1.0
279.0,283.0,279.9524600086991,-1.0
316.0,324.0,281.4888693792682,-1.0
316.0,327.0,325.846932415388,-1.0
316.0,302.0,334.8996155770352,-1.0
316.0,323.0,312.2092939478562,-1.0
316.0,269.0,325.1409227994345,-1.0
141.0,134.0,291.8298568566735,-1.0
141.0,137.0,123.4545826749289,-1.0
141.0,148.0,134.3859931387638,-1.0
141.0,165.0,144.49647319408126,-1.0
136.0,125.0,162.53069488717142,-1.0
136.0,146.0,144.17153652851852,-1.0
136.0,129.0,147.5367608312279,-1.0
136.0,146.0,138.15405895322527,-1.0
136.0,140.0,145.22859787002548,-1.0
300.0,315.0,146.03115213824861,-1.0
300.0,322.0,281.9857386598029,-1.0
300.0,338.0,315.1708722709999,-1.0
300.0,287.0,336.07249174755185,-1.0
300.0,276.0,307.3607309657875,-1.0
253.0,261.0,284.38063175049354,-1.0
253.0,233.0,266.69005258342435,-1.0
253.0,272.0,236.84133762401433,-1.0
253.0,264.0,254.2278576141225,-1.0
253.0,230.0,258.59194727321955,-1.0
254.0,237.0,234.96448720605036,-1.0
254.0,262.0,237.27345615206752,-1.0
254.0,227.0,250.45221817407926,-1.0
254.0,246.0,233.55349966488353,-1.0
254.0,253.0,242.7746108648567,-1.0
254.0,235.0,245.95013422186145,-1.0
254.0,252.0,237.066207280473,-1.0
254.0,237.0,243.3247644056504,-1.0
188.0,172.0,238.25131693520518,-1.0
188.0,194.0,195.14941232003278,-1.0
188.0,160.0,191.81979965742275,-1.0
188.0,187.0,167.21126966612206,-1.0
188.0,193.0,180.79158367559643,-1.0
188.0,181.0,185.20302142328003,-1.0
117.0,139.0,179.86235915176755,-1.0
117.0,110.0,151.9430439748638,-1.0
117.0,134.0,125.69938518030797,-1.0
334.0,346.0,131.33518238618714,-1.0
334.0,338.0,350.5554383396701,-1.0
334.0,313.0,336.07675119086707,-1.0
334.0,325.0,318.91916751892734,-1.0
334.0,342.0,332.0571951583671,-1.0
334.0,329.0,336.0899672044985,-1.0
320.0,314.0,335.7924473706559,-1.0
320.0,324.0,317.87568222582007,-1.0
320.0,335.0,329.475908749886,-1.0
320.0,317.0,336.0734078713624,-1.0
320.0,297.0,315.49793533762397,-1.0
320.0,345.0,301.5888319002851,-1.0
320.0,326.0,336.49088463710865,-1.0
320.0,326.0,334.15842265335334,-1.0
320.0,343.0,334.1343182528927,-1.0
80.0,38.0,336.1527947089159,-1.0
80.0,99.0,14.124744116322827,-1.0
80.0,80.0,93.22112122838475,-1.0
80.0,75.0,84.93739554562228,-1.0
80.0,113.0,82.81126833637235,-1.0
80.0,78.0,102.1515808387249,-1.0
80.0,75.0,88.62479594091778,-1.0
80.0,73.0,84.3860342264545,-1.0
80.0,79.0,80.22181965861364,-1.0
80.0,68.0,82.39523647279277,-1.0
80.0,80.0,73.08531593252944,-1.0
80.0,77.0,80.69349810769904,-1.0
222.0,264.0,82.28341581897388,-1.0
222.0,255.0,286.5086757538455,-1.0
222.0,219.0,259.08921944092276,-1.0
222.0,245.0,231.53844880838577,-1.0
222.0,226.0,241.96118323097141,-1.0
261.0,263.0,231.22398844752462,-1.0
261.0,257.0,251.1270272443525,-1.0
261.0,285.0,249.87195142697436,-1.0
261.0,266.0,266.75006493933415,-1.0
261.0,229.0,267.92806674559534,-1.0
324.0,340.0,234.66916727664977,-1.0
324.0,322.0,335.89519123765785,-1.0
324.0,299.0,324.7757271851728,-1.0
324.0,343.0,305.31200761196874,-1.0
324.0,347.0,336.10985592976505,-1.0
324.0,349.0,338.3168275995741,-1.0
324.0,347.0,341.0229541796147,-1.0
324.0,303.0,338.9242721978263,-1.0
324.0,321.0,313.5178612872097,-1.0
241.0,235.0,316.8895385437989,-1.0
241.0,224.0,238.61857866538432,-1.0
241.0,251.0,231.0073756259733,-1.0
241.0,252.0,241.99103194701047,-1.0
241.0,234.0,245.75617609682848,-1.0
241.0,266.0,236.18017040704592,-1.0
241.0,209.0,253.26489812633992,-1.0
241.0,245.0,225.95230007800012,-1.0
234.0,251.0,240.85491113293168,-1.0
234.0,217.0,245.34296381255945,-1.0
234.0,231.0,228.90306317189652,-1.0
234.0,259.0,229.90546879606092,-1.0
234.0,225.0,247.20787480165458,-1.0
234.0,235.0,232.65906022389387,-1.0
10.0,3.0,235.12896204793915,-1.0
10.0,12.0,357.4509491918274,-1.0
10.0,24.0,11.378339419177681,-1.0
10.0,6.0,12.12768103085076,-1.0
83.0,72.0,359.80538043272645,-1.0
83.0,68.0,45.130930039673835,-1.0
83.0,117.0,54.20403079521158,-1.0
83.0,66.0,105.46551625403454,-1.0
83.0,123.0,78.66126504731875,-1.0
83.0,80.0,111.4691018653185,-1.0
83.0,93.0,90.45584863547334,-1.0
266.0,261.0,91.16160151484426,-1.0
266.0,273.0,276.98473299534965,-1.0
266.0,265.0,275.4533770413911,-1.0
266.0,280.0,270.63409903255064,-1.0
266.0,260.0,272.5987437730833,-1.0
119.0,132.0,261.13491864204,-1.0
119.0,143.0,133.42537221915794,-1.0
119.0,104.0,142.6014732689564,-1.0
119.0,70.0,121.97770897776155,-1.0
